Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
METHOD,math,MATH-867,2012-09-21T22:52:58.000-05:00,,Bug CMAESOptimizer bounds fits finely bound coarsely upper bound fitting bounds CMAESOptimizer fits finely bound coarsely upper bound internally maps fitted parameter range interval unit precision ulp floating point numbers smaller fits resolution bound mapped upper bound mapped attach program demonstrate Bug CMAESOptimizer bounds fits finely bound coarsely upper bound test bound point rule accuracy sigma upper distribution,"org.apache.commons.math3.optimization.direct.CMAESOptimizer:encode(double[])
org.apache.commons.math3.optimization.direct.CMAESOptimizer:decode(double[])
org.apache.commons.math3.optimization.direct.CMAESOptimizer:isFeasible(double[])"
METHOD,math,MATH-929,2013-01-15T11:45:28.000-06:00,,density returns multivariatenormaldistribution bug distribution multivariate dimension normal odd wrong code assertequals reproduce equals,org.apache.commons.math3.distribution.MultivariateNormalDistribution:density(double[])
METHOD,math,MATH-273,2009-06-03T05:11:34.000-05:00,,tableau bug variable basic simplex correctly simplex simplextableau path bug work test code suite nonzero tableau patch entry running uncover caused incorrect equal basic remaining automated assuming,"org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket(UnivariateRealFunction, double, double, double, int)"
METHOD,math,MATH-904,2012-11-20T20:51:23.000-06:00,,math pow fastmath values base fast finite negative bug exponent deviates hain jeff integer power test power reported replace solves,"org.apache.commons.math3.util.FastMath:pow(double, double)"
METHOD,math,MATH-238,2009-01-16T22:24:24.000-06:00,,mathutils gcd utils math bug power high fails test arguments powers assertequals product replace start equal overflows equals,"org.apache.commons.math.util.MathUtils:gcd(int, int)"
METHOD,math,MATH-691,2011-10-16T17:18:34.000-05:00,,getstandarddeviation impl standard setvarianceimpl variance deviation statistics nan bug set produce stats get summary java scores println summarystatistics code sqrt moment population getsecondmoment mikkel fastmath math getn workaround system variance,org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue(double)
METHOD,math,MATH-631,2011-07-23T23:48:27.000-05:00,,solver regula regulafalsisolver falsi failure bug real code pegasus univariaterealsolver univariate math exp unit test pow univariaterealfunction testbug test evaluations root pegasussolver function solver noformat count maximal illegal fails solve,org.apache.commons.math.analysis.solvers.BaseSecantSolver:doSolve()
METHOD,math,MATH-679,2011-10-03T05:36:20.000-05:00,,open map overflow bug matrix real openmaprealmatrix integer heap matrix code store problem vulnerability access control integer key computekey space security cells sparse exhausted encountered addressable demonstrates attached compute easily,"org.apache.commons.math.linear.OpenMapRealMatrix:OpenMapRealMatrix(int, int)"
METHOD,math,MATH-949,2013-03-15T18:11:56.000-05:00,,optimizer levenbergmarquardtoptimizer marquardt levenberg iterations bug reports test evaluations iterations target method eval multivariatematrixfunction multivariate modelfunctionjacobian vector notice illegalargumentexception increment getiterations matrix multivariatevectorfunction simplex greaterthan test math weight incrementevaluationscount argument,"org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer:doOptimize()
org.apache.commons.math3.optim.BaseOptimizer:BaseOptimizer(ConvergenceChecker<PAIR>)
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer:doOptimize()"
METHOD,math,MATH-554,2011-04-03T14:14:38.000-05:00,,vector crossproduct cancellation bug product cross numerical sensitive cross implementation formulas vectors code answer println product system colinear correct previous naive displays fail,"org.apache.commons.math.geometry.Vector3D:crossProduct(Vector3D, Vector3D)"
METHOD,math,MATH-778,2012-04-10T06:06:11.000-05:00,,dfp multiply fieldelement contract field element bug general comply method org math apache commons values limitation limited consistent,org.apache.commons.math3.dfp.Dfp:multiply(int)
METHOD,math,MATH-60,2006-05-14T04:20:21.000-05:00,,math fraction parse format string position parseposition properfractionformat function bug fraction result parse proper illogical source denominator string numberator pos input numerator test properformat numerator library math parsepostion denominator test,"org.apache.commons.math.fraction.ProperFractionFormat:parse(String, ParsePosition)"
METHOD,math,MATH-552,2011-03-31T22:36:56.000-05:00,,indices array getcounts multidimensionalcounter counter bug returns wrong multidimensional counts get string output counter tostring system println integer arrays,org.apache.commons.math.util.MultidimensionalCounter:getCounts(int)
METHOD,math,MATH-546,2011-03-12T04:52:54.000-06:00,,plus bug clusterer truncation kmeansplusplusclusterer issue kmeans version clusterer bug cluster points chooseinitialclusters distances emptyclusterstrategy loop sum truncate roots clusters clusters strategy method integers empty variable initial empty making manifested,"org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters(Collection<T>, int, Random)"
METHOD,math,MATH-716,2011-12-01T09:36:15.000-06:00,,bracketingnthorderbrentsolver brent bug count max order iteration maxiterationcount solver nth bracketing boundary exceeds updating side bracket feature root attempts point target updates program cases agingb aginga interval points estimate rebalance,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver:doSolve()
METHOD,math,MATH-358,2010-03-24T17:25:37.000-05:00,,integrator range integration bug ode derivativeexception exception integrator derivative code ydot derivatives accuracy cases error location computederivatives event firstorderdifferentialequations test integratorexception order size finalt dimension getdimension dot prince dormandprince equations,"org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate(FirstOrderDifferentialEquations, double, double[], double, double[])
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate(FirstOrderDifferentialEquations, double, double[], double, double[])"
METHOD,math,MATH-713,2011-11-25T16:35:02.000-06:00,,negative restrictnonnegative bug restrict non simplexsolver flag simplex variables coefficients values solver function goaltype goal call coefficient restrictions computation problem function constraints type constraints math commons negative restricttononnegative nonnegative variable,org.apache.commons.math.optimization.linear.SimplexTableau:getSolution()
METHOD,math,MATH-935,2013-02-15T08:05:13.000-06:00,,cases structure atan derivativestructure derivative bug special handle properly fastmath math nan values fast,"org.apache.commons.math3.analysis.differentiation.DSCompiler:atan2(double[], int, double[], int, double[], int)"
METHOD,math,MATH-280,2009-07-06T21:26:57.000-05:00,,inverseCumulativeProbability AbstractContinuousDistribution NormalDistributionImpl Distribution Continuous inverse Cumulative Probability Impl Normal MathException Bug     bug in inverseCumulativeProbability  for Normal Distribution,"org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket(UnivariateRealFunction, double, double, double, int)"
METHOD,math,MATH-362,2010-04-06T11:38:46.000-05:00,,parameter marquardt optimizer vectorial levenberg vectorialconvergencechecker checker levenbergmarquardtoptimizer convergence bug ignores passed custom criteria optimizer stopping hard,"org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:doOptimize()
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:LevenbergMarquardtOptimizer()"
METHOD,math,MATH-836,2012-07-31T17:04:25.000-05:00,,fraction constructor behaviour bug strange maxdenominator fraction test bugs denominator max algorithm denominator exception guarantees test fractions method fractionconversionexception numerators work claims solution org numbers axiom tests terms comment file,"org.apache.commons.math3.fraction.Fraction:Fraction(double, double, int, int)"
METHOD,math,MATH-318,2009-11-06T15:09:36.000-06:00,,decomposition eigen bug result wrong eigen decomposition values vectors version refeigenvectors getrealeigenvalues eigendecompositionimpl impl eigenvalues refeigenvalues vector library real code eigenvector test fortran lapack testmathpbx dot dstemr mathpbx lapack eigenvalues,"org.apache.commons.math.linear.EigenDecompositionImpl:flipIfWarranted(int, int)"
METHOD,math,MATH-618,2011-07-13T20:23:43.000-05:00,,Bug Complex Add Subtract handle NaN arguments differently javadoc contracts Complex add subtract javadoc code code rhs code NaN link NaN returned Inifinite NaN values returned parts result rules link java lang arithmetic code Subtract includes isNaN test returns Complex NaN complex argument isNaN add omits test test add implementation restored code merge problem Bug Complex Add Subtract handle NaN arguments differently javadoc contracts test stack accuracy cumulative exception complex numerical max,org.apache.commons.math.complex.Complex:add(Complex)
METHOD,math,MATH-1021,2013-08-10T00:00:22.000-05:00,,hypergeometric distribution hypergeometricdistribution sample integer overflow bug suffers prints math method getsupportupperbound size getnumberofsuccesses system debugger sample string work application printf getsamplesize test returns getsupportlowerbound getnumericalmean commons upper values number,org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean()
METHOD,math,MATH-274,2009-06-04T19:24:12.000-05:00,,matrix testing choleskydecomposition decomposition bug cholesky symmetric definite positive conditions methods test method possibility force cholesky decomposition exceptions opinion exception returns works code design check tested fine prior catching appropriately,"org.apache.commons.math.linear.CholeskyDecompositionImpl:CholeskyDecompositionImpl(RealMatrix, double, double)"
METHOD,math,MATH-393,2010-07-25T00:14:20.000-05:00,,result getresult multi multistartunivariaterealoptimizer real optimizer start univariate bug method get optimavalues values code optimizer returns method optimization optima result getfunctionvalue function optimize defined correspond returned underlying confusing,"org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer:getFunctionValue()
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer:getResult()"
FILE,WFCORE,WFCORE-1214,2015-12-11T23:17:45.000-06:00,,domain headers servers bug operation composite propagated info server mechanism runtime failure user stdout timeout batch serverservice rollback wflydr access server content target content cli time handler org location management,"org.jboss.as.domain.controller.operations.coordination.DomainRolloutStepHandler
org.jboss.as.domain.controller.operations.coordination.OperationCoordinatorStepHandler"
FILE,WFCORE,WFCORE-1212,2015-12-11T18:04:50.000-06:00,,testmodule module test bug clean properly dir filesystem tree wild jbeap wildfly core target step mkdirs calls getmodulesdir wildflyxxx dts system addition modules structure test child release dist tests file,org.jboss.as.test.module.util.TestModule
FILE,WFCORE,WFCORE-1210,2015-12-11T14:47:25.000-06:00,,bug aliases transformations triggered step transformer transformers alias handler resource aliasstephandler operations address client map step logic alias ends framework controller scenes real add transform mapped mapping passed invoke transformed,"org.jboss.as.controller.registry.AliasEntry
org.jboss.as.controller.transform.CompositeOperationTransformer
org.jboss.as.controller.transform.TransformersImpl"
FILE,WFCORE,WFCORE-1188,2015-12-04T23:12:51.000-06:00,,Bug Exiting CLI requires stty sane command issued Linux https github wildfly wildfly core pull introduced regression times stty sane required shell normal guess aesh upgrade start JIRA moved AESH Bug Exiting CLI requires stty sane command issued Linux test command dir patch config cli output requires,"org.jboss.as.cli.impl.CommandContextImpl
org.jboss.as.cli.impl.Console"
FILE,WFCORE,WFCORE-1198,2015-12-09T09:30:00.000-06:00,,property properties cli resolve bug multiple undefined app profile number instance server version server command jboss file substitution test https instance eap redhat profile test cgi auto testinstance description start,"org.jboss.as.cli.parsing.test.PropertyReplacementTestCase
org.jboss.as.cli.parsing.ExpressionBaseState"
FILE,WFCORE,WFCORE-230,2014-11-07T17:46:38.000-06:00,,server failure controller launch bug processcontroller process logged domain java groups grp group error wrongpath configuration heap usr mysrvrgrp jvm permgen profile xml size path max logs srvr configurated wrong,"org.jboss.as.host.controller.ServerInventoryImpl
org.jboss.as.host.controller.ManagedServer
org.jboss.as.test.integration.domain.ServerManagementTestCase
org.jboss.as.test.integration.domain.management.ServerAutoStartTestCase"
