Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,WFCORE,WFCORE-495,2015-01-12T08:48:29.000-06:00,,Bug startup wflyctl startup wflyctl firstly deploy war application CLI command deploy time war application copying depolyment directory server restart start wildfly deploy war application CLI copy war application deployment directory restart wildfly error message full replace deployment operation remove full replace deployment operation configuration file standalone xml xxx war standalone data content configuration file standalone xml duplicate resource error Bug startup wflyctl test wrong fails bean queue attribute requires server,org.jboss.as.server.deployment.DeploymentFullReplaceHandler
FILE,WFCORE,WFCORE-499,2015-01-13T01:54:46.000-06:00,,Bug propagate system properties domain mode servers apply cases property applied start server add property boot time property disappear domain restarted server reloaded Bug pool bean requires queue attribute service operation thread,"org.jboss.as.host.controller.ManagedServerBootCmdFactory
org.jboss.as.test.integration.domain.suites.CoreResourceManagementTestCase
org.jboss.as.server.operations.SystemPropertyAddHandler
org.jboss.as.server.controller.resources.SystemPropertyResourceDefinition"
FILE,WFCORE,WFCORE-604,2015-03-18T09:19:35.000-05:00,,Bug Fail deploy application jboss cli Find deployment info JBOSS standalone domaine data content standalone xml deployments tag deployment success deploy Find deployment info JBOSS standalone domaine data content deployment info Bug pool bean requires queue attribute service operation thread,"org.jboss.as.host.controller.mgmt.MasterDomainControllerOperationHandlerImpl
org.jboss.as.server.controller.resources.ServerRootResourceDefinition
org.jboss.as.host.controller.ManagedServerOperationsFactory
org.jboss.as.host.controller.DomainModelControllerService
org.jboss.as.host.controller.RemoteDomainConnectionService
org.jboss.as.test.shared.ModelParserUtils
org.jboss.as.server.deployment.DeploymentAddHandler
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentAddHandler
org.jboss.as.server.logging.ServerLogger
org.jboss.as.server.deployment.DeploymentRemoveHandler
org.jboss.as.domain.controller.resources.ServerGroupResourceDefinition
org.jboss.as.repository.LocalDeploymentFileRepository
org.jboss.as.domain.controller.operations.ApplyRemoteMasterDomainModelHandler
org.jboss.as.server.deployment.DeploymentReplaceHandler
org.jboss.as.domain.controller.resources.DomainRootDefinition
org.jboss.as.server.deploymentoverlay.DeploymentOverlayContentDefinition
org.jboss.as.repository.logging.DeploymentRepositoryLogger
org.jboss.as.domain.controller.operations.deployment.DeploymentFullReplaceHandler
org.jboss.as.core.model.test.LegacyKernelServicesImpl
org.jboss.as.subsystem.test.TestModelControllerService
org.jboss.as.host.controller.HostControllerService
org.jboss.as.domain.controller.resources.DomainDeploymentResourceDefinition
org.jboss.as.core.model.test.TestModelControllerService
org.jboss.as.server.mgmt.domain.RemoteFileRepositoryService
org.jboss.as.server.deploymentoverlay.DeploymentOverlayContentAdd
org.jboss.as.server.ApplicationServerService
org.jboss.as.repository.LocalFileRepository
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentRemoveHandler
org.jboss.as.management.client.content.ManagedDMRContentTypeAddHandler
org.jboss.as.server.test.InterfaceManagementUnitTestCase
org.jboss.as.host.controller.model.host.HostResourceDefinition
org.jboss.as.server.deployment.DeploymentAddHandlerTestCase
org.jboss.as.repository.DeploymentFileRepository
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentReplaceHandler
org.jboss.as.repository.ContentRepository
org.jboss.as.domain.controller.operations.deployment.DeploymentAddHandler
org.jboss.as.domain.controller.operations.deployment.DeploymentRemoveHandler
org.jboss.as.management.client.content.ManagedDMRContentTypeResource
org.jboss.as.host.controller.mgmt.ServerToHostProtocolHandler
org.jboss.as.server.deployment.DeploymentFullReplaceHandler"
FILE,WFCORE,WFCORE-638,2015-03-31T16:49:09.000-05:00,,Bug deployment command subsequent deployments force redeploy existing deployment server group screenshots app capabilities Bug pool bean requires queue attribute service operation thread,org.jboss.as.domain.controller.operations.deployment.DeploymentFullReplaceHandler
FILE,WFCORE,WFCORE-626,2015-04-06T15:53:19.000-05:00,,Bug create list elements sequence operations undefined expected undefined create missing element operate Bug create list elements address element node attribute queue thread context bean,"org.jboss.as.controller.operations.global.ListOperations
org.jboss.as.controller.operations.global.MapOperations"
FILE,WFCORE,WFCORE-230,2014-11-07T17:46:38.000-06:00,,Bug launch server associate server configurated jvm java fail domain configuration Bug launch server server context environment controller requires attribute launch bean,"org.jboss.as.host.controller.ServerInventoryImpl
org.jboss.as.host.controller.ManagedServer
org.jboss.as.test.integration.domain.ServerManagementTestCase
org.jboss.as.test.integration.domain.management.ServerAutoStartTestCase"
FILE,WFCORE,WFCORE-442,2014-12-02T19:15:13.000-06:00,,Bug propagate failures top level failure description worth failure description Bug propagate failures top level failure description server operation test address domain set property expression,org.jboss.as.controller.operations.global.GlobalOperationHandlers
FILE,WFCORE,WFCORE-763,2015-06-16T14:59:39.000-05:00,,list empty read string illegalargumentexception bug argument exception persist illegal result xml parser marshaller size,"org.jboss.as.controller.AttributeParser
org.jboss.as.controller.SimpleListAttributeDefinitionUnitTestCase"
FILE,WFCORE,WFCORE-765,2015-06-16T11:16:33.000-05:00,,Bug Download unpack wildfly dist zip bin domain wait servers start Hit Ctrl configured server Bug pool bean requires queue attribute service operation thread,org.jboss.as.server.operations.ServerDomainProcessShutdownHandler
FILE,WFCORE,WFCORE-754,2015-06-02T11:17:26.000-05:00,,Bug EAP fails start bmanagement option IPv address option start listening listen IPv resolve ipv address host connect host resolve hostname ipv address dev machine Bug pool bean requires queue attribute service operation thread,org.jboss.as.host.controller.ServerInventoryService
FILE,WFCORE,WFCORE-701,2015-05-19T15:06:17.000-05:00,,Bug fail reproduce domain find pid server process kill thepid CLI Bug pool bean requires queue attribute service operation thread,org.jboss.as.host.controller.ManagedServer
FILE,WFCORE,WFCORE-1288,2016-01-11T18:27:07.000-06:00,,Bug install patch modules installed active patches patch application fail updates modules patched offs Bug install patch modules patch missing test artifact rollback dir layer installed,"org.jboss.as.patching.installation.InstallationManager
org.jboss.as.patching.installation.MutableTargetImpl
org.jboss.as.patching.runner.PatchingTask
org.jboss.as.patching.runner.IdentityPatchRunner
org.jboss.as.patching.runner.IdentityPatchContext"
FILE,WFCORE,WFCORE-1333,2016-01-27T03:12:39.000-06:00,,Bug server crash Setting relative attribute deployment scanner standalone server path exists file system server crash Bug server crash content bean service pool thread requires attribute obsolete,"org.jboss.as.server.deployment.scanner.logging.DeploymentScannerLogger
org.jboss.as.server.deployment.scanner.DeploymentScannerDefinition"
FILE,WFCORE,WFCORE-1229,2015-12-15T22:24:13.000-06:00,,Bug reload embed host controller log ERROR messages Embed host controller logs ERROR message booting reload reload host master admin Bug reload embed host controller log ERROR messages log test resource attribute controller operation requires xml,org.jboss.as.domain.controller.operations.coordination.PrepareStepHandler
FILE,WFCORE,WFCORE-1765,2016-09-05T16:22:02.000-05:00,,pointer bug configuration nullpointerexception element scanner deployment exception unclear removed null hint server standalone difficult stack logged find,org.jboss.as.controller.ParallelBootOperationStepHandler
FILE,WFCORE,WFCORE-1657,2016-07-15T11:51:17.000-05:00,,Bug tab completion adding module dependencies module add command lead invalid module xml CLI prompt user module system layers base prefix module Add module module add command tab completion dependencies generate generate module xml file Bug bean pool thread requires attribute write service operation,org.jboss.as.cli.handlers.module.ASModuleHandler
FILE,WFCORE,WFCORE-727,2015-06-02T06:44:33.000-05:00,,npe tab bug completion operation cli pointer nullpointerexception controller user attribute exception read disconnected commands,"org.jboss.as.cli.handlers.ReadAttributeHandler
org.jboss.as.cli.impl.CommandCandidatesProvider
org.jboss.as.cli.handlers.LsHandler"
FILE,WFCORE,WFCORE-716,2015-05-27T10:21:36.000-05:00,,Bug check stage check check reload required capabilities check requirements check command referencing existent capability execute reload fail Bug check stage address element handler requires update model operation runtime,org.jboss.as.controller.CapabilityReferenceRecorder
FILE,WFCORE,WFCORE-815,2015-07-13T07:57:45.000-05:00,,Bug ancestors submodules ancestors submodules lead wflyctl fresh EAP Bug ancestors submodules bean slave write requires domain attribute profile node,"org.jboss.as.domain.controller.operations.ProfileIncludesHandlerTestCase
org.jboss.as.domain.controller.operations.SocketBindingGroupIncludesHandlerTestCase
org.jboss.as.host.controller.logging.HostControllerLogger"
FILE,WFCORE,WFCORE-798,2015-07-07T19:42:47.000-05:00,,bug failures eap wildfly configs wild parse marshal parseandmarshalmodelstestcase models full fly test,org.jboss.as.domain.management.parsing.ManagementXml_Legacy
FILE,WFCORE,WFCORE-942,2015-09-01T20:48:03.000-05:00,,Bug tab completion add parameters read resource read children resources operations params closes parameter list Bug bean thread requires attribute write service operation set,org.jboss.as.cli.operation.impl.DefaultOperationCandidatesProvider
FILE,WFCORE,WFCORE-896,2015-08-20T11:24:44.000-05:00,,Bug EAP installer user exclude packs installation Docs directory user choose JBOSS docs directory distribution apply patch docs files distribution Patch generated Bug bean thread requires attribute write service operation set,"org.jboss.as.patching.metadata.PatchXml
org.jboss.as.patching.runner.ModuleRemoveTask
org.jboss.as.patching.runner.ModuleUpdateTask
org.jboss.as.patching.tests.PatchStepAssertions
org.jboss.as.patching.runner.BundlePatchingTask
org.jboss.as.patching.runner.FileUpdateTask
org.jboss.as.patching.runner.IdentityPatchRunner
org.jboss.as.patching.tests.AbstractPatchTestBuilder
org.jboss.as.patching.runner.FileRemoveTask
org.jboss.as.patching.runner.PatchingTaskDescription
org.jboss.as.patching.metadata.PatchXmlUtils
org.jboss.as.patching.runner.AbstractPatchingTask
org.jboss.as.patching.metadata.ContentModification
org.jboss.as.patching.runner.PatchingTask
org.jboss.as.patching.runner.ContentModificationUtils
org.jboss.as.patching.metadata.RollbackPatchXml_1_0
org.jboss.as.patching.logging.PatchLogger
org.jboss.as.patching.metadata.PatchXml_1_0
org.jboss.as.patching.metadata.ModificationBuilderTarget"
FILE,WFCORE,WFCORE-955,2015-08-27T14:34:07.000-05:00,,Bug Server responding attempt set parent profile existent profile Server responding attempt set parent profile existent profile Server responding attempt set parent socket binding group existent socket binding group fresh EAP fresh EAP Bug Server responding attempt set parent profile existent profile test operation server proxy management parse add group,"org.jboss.as.controller.OperationContextImpl
org.jboss.as.controller.AbstractOperationContext
org.jboss.as.controller.logging.ControllerLogger
org.jboss.as.controller.SocketCapabilityResolutionUnitTestCase
org.jboss.as.controller.capability.registry.IncludingResourceCapabilityScope
org.jboss.as.controller.AbstractCapabilityResolutionTestCase"
FILE,WFCORE,WFCORE-868,2015-08-05T08:12:55.000-05:00,,Bug handle special characters strings parenthesis CLI scripting string parenthesis fails message Bug handle special characters strings parenthesis test element string special character address path parentheses,"org.jboss.as.cli.handlers.ifelse.LesserThanOperation
org.jboss.as.cli.parsing.ifelse.test.IfExpressionParsingTestCase
org.jboss.as.cli.handlers.ifelse.BaseOperation
org.jboss.as.cli.handlers.ifelse.EqualsOperation
org.jboss.as.cli.handlers.ifelse.IfElseControlFlow
org.jboss.as.cli.handlers.ifelse.AndOperation
org.jboss.as.cli.impl.ArgumentWithValue
org.jboss.as.cli.parsing.DefaultStateWithEndCharacter
org.jboss.as.cli.handlers.ifelse.IfHandler
org.jboss.as.cli.parsing.ifelse.test.ComparisonTestBase
org.jboss.as.cli.handlers.ifelse.OrOperation
org.jboss.as.cli.handlers.ifelse.NotLesserThanOperation
org.jboss.as.cli.handlers.ifelse.NotGreaterThanOperation
org.jboss.as.cli.handlers.ifelse.GreaterThanOperation
org.jboss.as.cli.handlers.ifelse.NotEqualsOperation"
FILE,WFCORE,WFCORE-980,2015-09-15T18:30:52.000-05:00,,bug capability point registrationpoint registration operation register registry rollbacks registered,"org.jboss.as.controller.CapabilityRegistryTestCase
org.jboss.as.controller.CapabilityRegistry"
FILE,WFCORE,WFCORE-876,2015-08-12T07:52:43.000-05:00,,Bug Executing reload shutdown block reload restart occurring commands batch executed leave server reload required Bug bean thread requires attribute write service operation set,"org.jboss.as.cli.handlers.trycatch.TryCatchFinallyControlFlow
org.jboss.as.test.integration.management.cli.ifelse.NonExistingPathComparisonTestCase
org.jboss.as.test.integration.management.cli.TryCatchFinallyTestCase
org.jboss.as.cli.handlers.ifelse.IfElseControlFlow
org.jboss.as.test.integration.management.cli.ifelse.BasicIfElseTestCase"
FILE,WFCORE,WFCORE-940,2015-08-31T12:20:01.000-05:00,,Bug connect standalone instance domain booting Bug bean thread requires attribute write service operation set,org.jboss.as.cli.impl.CommandContextImpl
